With Stimulation:
1366	157	-1264	-1626	409	-1488	-726	2225	833	-456	1354	-2251	-1677	-40	-2152	-1652	-1267	-1184	-800	1041	-731	-282	28785	29294	26388	9602	24591	32767	0	
1364	157	-1263	-1626	409	-1487	-726	2225	833	-456	1354	-2251	-1677	-39	-2151	-1652	-1267	-1183	-800	1041	-730	-282	28785	29294	26388	9602	24593	32767	0	
1363	158	-1263	-1625	410	-1487	-725	2225	834	-456	1354	-2250	-1676	-39	-2150	-1651	-1266	-1183	-799	1042	-730	-281	28785	29294	26388	9500	24577	32767	0	
1364	158	-1262	-1625	410	-1486	-725	2225	834	-455	1354	-2250	-1676	-38	-2150	-1651	-1266	-1182	-799	1042	-729	-281	28785	29294	26389	9196	24494	32767	0	
1367	159	-1262	-1624	411	-1486	-725	2225	835	-455	1354	-2250	-1676	-38	-2149	-1650	-1265	-1182	-799	1041	-729	-281	28785	29294	26389	9010	24424	32767	0	
1366	159	-1262	-1624	411	-1486	-724	2225	835	-455	1354	-2249	-1675	-38	-2149	-1650	-1265	-1181	-798	1040	-729	-280	28785	29294	26389	9010	24419	32767	0	
1363	160	-1261	-1623	411	-1485	-724	2225	836	-454	1354	-2249	-1675	-37	-2148	-1649	-1265	-1181	-798	1041	-728	-280	28785	29294	26389	9010	24419	32767	0	
1358	160	-1261	-1623	412	-1485	-723	2225	836	-454	1354	-2248	-1674	-37	-2147	-1649	-1264	-1180	-797	1041	-728	-279	28785	29294	26389	9010	24422	32767	0	
1353	160	-1260	-1623	412	-1484	-723	2225	836	-453	1354	-2248	-1674	-36	-2147	-1649	-1264	-1180	-797	1041	-727	-279	28784	29294	26388	9011	24432	32767	0	
1347	161	-1260	-1622	413	-1484	-722	2225	837	-453	1354	-2248	-1673	-36	-2146	-1648	-1263	-1180	-797	1042	-727	-279	28784	29294	26388	9266	24485	32767	0	
1342	161	-1260	-1622	413	-1484	-722	2225	837	-453	1354	-2247	-1672	-36	-2146	-1648	-1263	-1179	-796	1044	-727	-278	28784	29294	26388	9562	24533	32767	0	
1337	161	-1259	-1622	413	-1483	-722	2225	837	-452	1354	-2247	-1671	-35	-2145	-1648	-1263	-1179	-796	1045	-726	-278	28795	29295	26357	9585	24544	32767	0	
1335	162	-1259	-1621	413	-1483	-722	2224	838	-452	1354	-2247	-1671	-35	-2145	-1647	-1262	-1179	-796	1045	-726	-277	28800	29296	26229	9583	24552	32767	0	
1334	162	-1259	-1621	414	-1483	-721	2224	838	-452	1354	-2246	-1670	-35	-2144	-1647	-1262	-1178	-795	1046	-726	-276	28793	29295	26115	9592	24560	32767	0	
1335	163	-1258	-1621	414	-1482	-721	2224	838	-451	1354	-2246	-1670	-34	-2144	-1647	-1262	-1178	-795	1046	-725	-276	28780	29293	26195	9576	24566	32767	0	
1337	163	-1258	-1620	415	-1482	-720	2223	839	-451	1354	-2245	-1669	-34	-2143	-1646	-1261	-1177	-794	1047	-725	-276	28772	29292	26330	9582	24571	32767	0	
1336	163	-1257	-1620	415	-1482	-720	2223	839	-450	1354	-2245	-1669	-33	-2143	-1646	-1261	-1177	-794	1047	-725	-276	28772	29292	26343	9596	24576	32767	0	
1335	164	-1257	-1619	415	-1481	-720	2223	839	-450	1354	-2245	-1669	-33	-2142	-1646	-1261	-1177	-794	1047	-724	-276	28772	29292	26342	9596	24579	32767	0	
1333	164	-1257	-1619	416	-1481	-719	2223	840	-450	1354	-2245	-1669	-33	-2142	-1645	-1260	-1177	-794	1048	-724	-275	28772	29292	26342	9596	24583	32767	0	
1332	164	-1257	-1619	416	-1481	-719	2222	840	-450	1354	-2244	-1669	-33	-2142	-1645	-1260	-1176	-793	1048	-724	-275	28772	29292	26342	9595	24585	32767	0	
1330	164	-1257	-1619	416	-1481	-719	2222	840	-450	1354	-2244	-1669	-32	-2141	-1645	-1260	-1176	-793	1048	-724	-275	28772	29292	26342	9595	24587	32767	0	
1328	164	-1256	-1619	416	-1481	-719	2222	840	-449	1354	-2244	-1669	-32	-2141	-1645	-1260	-1176	-793	1048	-723	-275	28772	29292	26342	9595	24589	32767	0	
1327	165	-1256	-1618	416	-1480	-718	2222	840	-449	1354	-2244	-1669	-32	-2141	-1644	-1260	-1176	-793	1048	-723	-275	28772	29292	26342	9497	24574	32767	0	
1329	165	-1256	-1618	417	-1480	-718	2221	841	-449	1354	-2243	-1668	-32	-2140	-1644	-1259	-1175	-792	1048	-723	-274	28772	29292	26342	9193	24490	32767	0	
1331	165	-1255	-1618	417	-1480	-718	2221	841	-448	1354	-2243	-1668	-31	-2139	-1644	-1259	-1175	-792	1048	-723	-274	28772	29292	26342	9004	24420	32767	0	
1331	166	-1255	-1617	417	-1479	-717	2221	841	-448	1354	-2243	-1668	-31	-2139	-1643	-1259	-1175	-792	1047	-722	-274	28773	29292	26342	9004	24415	32767	0	
1327	166	-1255	-1617	418	-1479	-717	2221	842	-448	1354	-2242	-1667	-31	-2139	-1643	-1258	-1174	-792	1047	-722	-274	28772	29292	26342	9004	24415	32767	0	
1323	166	-1255	-1617	418	-1479	-717	2221	842	-448	1354	-2242	-1667	-30	-2138	-1643	-1258	-1174	-791	1048	-722	-273	28772	29292	26342	9004	24418	32767	0	
1318	166	-1255	-1617	418	-1479	-717	2220	842	-448	1354	-2242	-1667	-30	-2138	-1643	-1258	-1174	-791	1048	-722	-273	28772	29292	26341	9004	24421	32767	0	
1312	167	-1254	-1617	418	-1479	-717	2220	842	-447	1354	-2242	-1667	-30	-2138	-1643	-1258	-1174	-791	1049	-721	-273	28772	29292	26341	9233	24473	32767	0	
1307	167	-1254	-1616	419	-1478	-716	2220	843	-447	1354	-2242	-1666	-30	-2137	-1642	-1258	-1173	-791	1050	-721	-273	28772	29292	26341	9530	24521	32767	0	
1303	167	-1254	-1616	419	-1478	-716	2219	843	-447	1354	-2241	-1665	-30	-2137	-1642	-1257	-1173	-790	1051	-721	-272	28781	29293	26327	9555	24530	32767	0	
1300	167	-1254	-1616	419	-1478	-716	2219	843	-447	1354	-2241	-1664	-29	-2136	-1642	-1257	-1173	-790	1052	-721	-271	28783	29293	26233	9550	24538	32767	0	
1300	168	-1253	-1615	419	-1477	-715	2219	843	-446	1354	-2241	-1664	-29	-2135	-1641	-1257	-1173	-790	1052	-720	-271	28789	29294	26133	9556	24545	32767	0	
1301	168	-1253	-1615	420	-1477	-715	2219	844	-446	1354	-2240	-1663	-29	-2135	-1641	-1256	-1172	-789	1053	-720	-271	28796	29294	26212	9538	24550	32767	0	
1302	168	-1253	-1615	420	-1477	-715	2219	844	-446	1354	-2240	-1663	-28	-2135	-1641	-1256	-1172	-789	1053	-720	-271	28793	29294	26355	9542	24555	32767	0	
1302	169	-1252	-1614	420	-1476	-714	2219	844	-445	1354	-2240	-1663	-28	-2134	-1640	-1256	-1171	-789	1053	-719	-271	28793	29294	26380	9560	24559	32767	0	
1301	169	-1252	-1614	421	-1476	-714	2219	845	-445	1354	-2239	-1663	-28	-2134	-1640	-1255	-1171	-788	1054	-719	-271	28793	29294	26375	9560	24563	32767	0	
1299	170	-1251	-1613	421	-1476	-713	2218	845	-444	1354	-2239	-1662	-27	-2133	-1640	-1255	-1171	-788	1054	-718	-270	28793	29294	26375	9559	24566	32767	0	
1298	170	-1251	-1613	422	-1475	-713	2218	846	-444	1354	-2239	-1662	-27	-2133	-1639	-1254	-1170	-788	1054	-718	-270	28793	29294	26375	9559	24568	32767	0	
1296	170	-1251	-1613	422	-1475	-713	2218	846	-444	1354	-2238	-1662	-26	-2132	-1639	-1254	-1170	-787	1055	-718	-270	28793	29294	26375	9559	24570	32767	0	
1295	171	-1250	-1612	422	-1474	-712	2217	846	-443	1354	-2238	-1662	-26	-2132	-1639	-1254	-1169	-787	1055	-717	-269	28793	29294	26375	9559	24572	32767	0	
1294	171	-1250	-1612	423	-1474	-712	2217	847	-443	1354	-2237	-1661	-25	-2131	-1638	-1253	-1169	-786	1055	-717	-269	28793	29294	26375	9464	24556	32767	0	
1295	172	-1249	-1611	423	-1473	-711	2217	847	-442	1354	-2237	-1661	-25	-2130	-1638	-1253	-1168	-786	1055	-716	-268	28793	29294	26375	9160	24473	32767	0	
1298	172	-1249	-1611	424	-1473	-711	2216	847	-442	1354	-2237	-1661	-25	-2130	-1637	-1253	-1168	-786	1054	-716	-268	28793	29294	26376	8973	24403	32767	0	
1297	172	-1249	-1611	424	-1473	-711	2216	847	-442	1355	-2237	-1661	-25	-2130	-1637	-1253	-1168	-786	1054	-716	-268	28793	29294	26376	8973	24398	32767	0	
1294	172	-1249	-1611	424	-1473	-711	2215	848	-442	1355	-2236	-1661	-25	-2129	-1637	-1252	-1168	-785	1054	-716	-268	28793	29294	26376	8973	24398	32767	0	
1290	172	-1249	-1611	424	-1473	-711	2215	848	-442	1355	-2236	-1660	-24	-2129	-1637	-1252	-1168	-785	1054	-716	-268	28793	29294	26375	8973	24401	32767	0	
1285	173	-1248	-1610	424	-1473	-710	2215	848	-441	1355	-2236	-1660	-24	-2129	-1637	-1252	-1167	-785	1054	-715	-267	28793	29294	26375	8973	24405	32767	0	
1280	173	-1248	-1610	425	-1472	-710	2215	848	-441	1355	-2236	-1660	-24	-2128	-1636	-1252	-1167	-785	1055	-715	-267	28793	29294	26375	9214	24457	32767	0	
1274	173	-1248	-1610	425	-1472	-710	2214	849	-441	1355	-2236	-1659	-24	-2128	-1636	-1251	-1167	-784	1056	-715	-267	28793	29294	26375	9518	24513	32767	0	
1270	173	-1248	-1610	425	-1472	-710	2214	849	-441	1355	-2235	-1658	-24	-2128	-1636	-1251	-1167	-784	1057	-715	-267	28801	29295	26365	9568	24524	32767	0	
1268	173	-1248	-1610	425	-1472	-710	2214	849	-441	1355	-2235	-1658	-24	-2127	-1636	-1251	-1167	-784	1058	-715	-266	28804	29295	26273	9564	24533	32767	0	
1268	174	-1248	-1610	425	-1472	-709	2213	849	-441	1355	-2235	-1657	-23	-2126	-1636	-1251	-1166	-784	1058	-714	-266	28802	29295	26168	9573	24542	32767	0	
1269	174	-1247	-1609	425	-1471	-709	2213	849	-440	1355	-2235	-1657	-23	-2126	-1636	-1251	-1166	-784	1058	-714	-266	28804	29295	26260	9558	24548	32767	0	
1270	174	-1247	-1609	426	-1471	-709	2213	850	-440	1355	-2234	-1657	-23	-2126	-1635	-1250	-1166	-783	1059	-714	-267	28799	29294	26393	9564	24553	32767	0	
1270	174	-1247	-1609	426	-1471	-709	2212	850	-440	1355	-2234	-1657	-22	-2126	-1635	-1250	-1166	-783	1059	-714	-267	28799	29294	26415	9583	24559	32767	0	
1269	174	-1247	-1609	426	-1471	-708	2212	850	-440	1355	-2234	-1657	-22	-2125	-1635	-1250	-1165	-783	1059	-713	-267	28799	29294	26408	9581	24563	32767	0	
1267	175	-1246	-1608	426	-1470	-708	2212	850	-439	1355	-2234	-1657	-22	-2125	-1635	-1250	-1165	-783	1059	-713	-266	28799	29294	26408	9581	24567	32767	0	
1266	175	-1246	-1608	427	-1470	-708	2211	851	-439	1355	-2233	-1656	-21	-2124	-1634	-1249	-1165	-782	1060	-713	-266	28799	29294	26408	9581	24569	32767	0	
1265	176	-1245	-1607	427	-1469	-707	2211	851	-438	1355	-2233	-1656	-21	-2124	-1634	-1249	-1164	-782	1060	-712	-265	28799	29294	26408	9581	24572	32767	0	
1263	176	-1245	-1607	428	-1469	-707	2211	852	-438	1355	-2232	-1656	-20	-2123	-1633	-1248	-1164	-781	1060	-712	-265	28799	29294	26408	9581	24574	32767	0	
1262	176	-1245	-1607	428	-1469	-706	2211	852	-438	1355	-2232	-1656	-20	-2123	-1633	-1248	-1163	-781	1061	-711	-265	28799	29294	26408	9488	24559	32767	0	
1264	177	-1244	-1606	429	-1468	-706	2210	852	-437	1355	-2231	-1655	-20	-2122	-1632	-1247	-1163	-780	1061	-711	-264	28799	29294	26408	9184	24475	32767	0	
1267	177	-1244	-1606	429	-1468	-706	2210	853	-437	1355	-2231	-1655	-19	-2122	-1632	-1247	-1163	-780	1060	-711	-264	28799	29294	26408	9000	24407	32767	0	
1266	177	-1244	-1606	429	-1468	-705	2210	853	-437	1355	-2231	-1655	-19	-2121	-1632	-1247	-1162	-780	1059	-711	-264	28799	29294	26408	9000	24402	32767	0	
1263	177	-1244	-1606	429	-1468	-705	2210	853	-437	1355	-2231	-1655	-19	-2121	-1632	-1247	-1162	-780	1059	-710	-264	28799	29294	26408	9000	24402	32767	0	
1259	178	-1243	-1605	430	-1467	-705	2209	853	-436	1355	-2231	-1654	-19	-2120	-1632	-1247	-1162	-780	1059	-710	-263	28799	29294	26408	9000	24405	32767	0	
1254	178	-1243	-1605	430	-1467	-705	2209	854	-436	1355	-2230	-1654	-18	-2120	-1631	-1246	-1162	-779	1060	-710	-263	28799	29294	26408	9000	24407	32767	0	
1249	178	-1243	-1605	430	-1467	-704	2209	854	-436	1355	-2230	-1653	-18	-2120	-1631	-1246	-1161	-779	1061	-710	-263	28799	29294	26408	9234	24459	32767	0	
1244	178	-1243	-1605	430	-1467	-704	2209	854	-436	1355	-2230	-1653	-18	-2119	-1631	-1246	-1161	-779	1062	-709	-263	28799	29294	26408	9537	24511	32767	0	
1239	179	-1243	-1604	430	-1467	-704	2208	854	-436	1355	-2230	-1652	-18	-2119	-1631	-1246	-1161	-779	1063	-709	-262	28807	29295	26377	9577	24522	32767	0	
1237	179	-1242	-1604	431	-1466	-704	2208	854	-435	1355	-2230	-1652	-18	-2118	-1631	-1246	-1161	-779	1063	-709	-262	28820	29297	26261	9572	24530	32767	0	
1237	179	-1242	-1604	431	-1466	-704	2208	855	-435	1355	-2229	-1651	-18	-2118	-1630	-1245	-1161	-778	1063	-709	-261	28818	29297	26141	9580	24538	32767	0	
1238	179	-1242	-1604	431	-1466	-703	2208	855	-435	1355	-2229	-1651	-17	-2118	-1630	-1245	-1160	-778	1064	-709	-262	28815	29296	26210	9563	24544	32767	0	
1240	179	-1242	-1604	431	-1466	-703	2207	855	-435	1355	-2229	-1651	-17	-2118	-1630	-1245	-1160	-778	1064	-709	-262	28810	29296	26339	9568	24549	32767	0	
1240	180	-1242	-1603	431	-1466	-703	2207	855	-435	1355	-2229	-1651	-17	-2117	-1630	-1245	-1160	-778	1064	-708	-262	28810	29295	26348	9584	24554	32767	0	
1239	180	-1241	-1603	432	-1465	-703	2207	855	-434	1355	-2228	-1651	-17	-2117	-1629	-1244	-1160	-777	1064	-708	-262	28810	29295	26348	9584	24558	32767	0	
1238	180	-1241	-1603	432	-1465	-702	2206	856	-434	1355	-2228	-1651	-16	-2117	-1629	-1244	-1159	-777	1064	-708	-261	28810	29295	26348	9584	24561	32767	0	
1236	180	-1241	-1603	432	-1465	-702	2206	856	-434	1355	-2228	-1651	-16	-2116	-1629	-1244	-1159	-777	1065	-707	-261	28810	29295	26348	9584	24564	32767	0	
1235	181	-1240	-1602	433	-1464	-702	2206	856	-433	1355	-2227	-1650	-16	-2116	-1628	-1243	-1159	-776	1065	-707	-261	28810	29295	26348	9584	24566	32767	0	
1234	181	-1240	-1602	433	-1464	-701	2206	857	-433	1355	-2227	-1650	-15	-2115	-1628	-1243	-1158	-776	1065	-707	-260	28810	29295	26348	9584	24568	32767	0	
1233	182	-1240	-1601	433	-1464	-701	2205	857	-433	1355	-2227	-1650	-15	-2115	-1628	-1243	-1158	-776	1066	-706	-260	28810	29295	26348	9494	24553	32767	0	
1235	182	-1239	-1601	434	-1463	-701	2205	857	-432	1355	-2226	-1650	-15	-2114	-1627	-1242	-1158	-775	1065	-706	-260	28810	29295	26348	9190	24469	32767	0	
1238	182	-1239	-1601	434	-1463	-700	2205	858	-432	1355	-2226	-1650	-14	-2114	-1627	-1242	-1157	-775	1065	-706	-259	28810	29295	26348	8996	24399	32767	0	
1238	182	-1239	-1601	434	-1463	-700	2204	858	-432	1355	-2226	-1649	-14	-2113	-1627	-1242	-1157	-775	1064	-705	-259	28810	29295	26348	8996	24394	32767	0	
1236	182	-1239	-1600	434	-1463	-700	2204	858	-432	1355	-2226	-1649	-14	-2113	-1627	-1242	-1157	-775	1064	-705	-259	28810	29295	26348	8996	24394	32767	0	
1232	183	-1239	-1600	435	-1462	-700	2204	858	-432	1355	-2225	-1649	-14	-2113	-1627	-1242	-1157	-775	1064	-705	-259	28810	29295	26348	8996	24397	32767	0	
1227	183	-1238	-1600	435	-1462	-700	2204	858	-431	1355	-2225	-1649	-14	-2112	-1627	-1242	-1157	-774	1064	-705	-259	28810	29295	26348	8996	24399	32767	0	
1221	183	-1238	-1600	435	-1462	-699	2204	858	-431	1355	-2225	-1648	-13	-2112	-1626	-1241	-1156	-774	1065	-705	-259	28810	29295	26347	9224	24451	32767	0	
1216	183	-1238	-1600	435	-1462	-699	2204	859	-431	1355	-2225	-1648	-13	-2112	-1626	-1241	-1156	-774	1066	-705	-258	28810	29295	26347	9527	24502	32767	0	
1213	183	-1238	-1600	435	-1462	-699	2204	859	-431	1355	-2225	-1647	-13	-2111	-1626	-1241	-1156	-774	1067	-704	-258	28819	29297	26345	9564	24512	32767	0	
1211	184	-1238	-1599	436	-1462	-699	2204	859	-431	1355	-2225	-1646	-13	-2111	-1626	-1241	-1156	-774	1067	-704	-257	28835	29299	26278	9561	24521	32767	0	
1211	184	-1237	-1599	436	-1461	-698	2203	859	-430	1355	-2224	-1646	-13	-2110	-1625	-1240	-1155	-773	1068	-704	-257	28833	29299	26200	9571	24529	32767	0	
1212	184	-1237	-1599	436	-1461	-698	2203	859	-430	1355	-2224	-1646	-12	-2110	-1625	-1240	-1155	-773	1068	-704	-257	28829	29299	26295	9555	24534	32767	0	
1214	184	-1237	-1599	436	-1461	-698	2203	859	-430	1355	-2224	-1646	-12	-2110	-1625	-1240	-1155	-773	1068	-704	-258	28821	29297	26418	9560	24539	32767	0	
1215	184	-1237	-1599	436	-1461	-698	2203	860	-430	1355	-2224	-1646	-12	-2110	-1625	-1240	-1155	-773	1068	-704	-258	28821	29297	26426	9576	24544	32767	0	
1214	184	-1237	-1599	436	-1461	-698	2202	860	-430	1355	-2224	-1646	-12	-2110	-1625	-1240	-1155	-773	1068	-703	-257	28821	29297	26425	9575	24548	32767	0	
1213	184	-1237	-1598	436	-1461	-698	2202	860	-430	1355	-2224	-1646	-12	-2109	-1625	-1240	-1155	-773	1068	-703	-257	28821	29297	26425	9575	24551	32767	0	
1212	185	-1237	-1598	437	-1460	-697	2202	860	-429	1355	-2223	-1646	-11	-2109	-1625	-1239	-1154	-772	1069	-703	-257	28821	29297	26425	9575	24554	32767	0	
1211	185	-1236	-1598	437	-1460	-697	2202	860	-429	1355	-2223	-1646	-11	-2109	-1624	-1239	-1154	-772	1069	-703	-257	28821	29297	26425	9575	24556	32767	0	
1210	185	-1236	-1598	437	-1460	-697	2201	861	-429	1355	-2223	-1646	-11	-2108	-1624	-1239	-1154	-772	1069	-703	-257	28821	29297	26425	9575	24558	32767	0	
1210	185	-1236	-1598	437	-1460	-697	2201	861	-429	1355	-2223	-1646	-11	-2108	-1624	-1239	-1154	-772	1069	-703	-256	28821	29297	26425	9483	24543	32767	0	
1212	185	-1236	-1598	437	-1460	-697	2201	861	-429	1355	-2223	-1646	-11	-2108	-1624	-1239	-1154	-772	1069	-703	-256	28821	29297	26425	9180	24459	32767	0	
1216	185	-1236	-1598	437	-1460	-697	2201	861	-429	1355	-2223	-1646	-11	-2108	-1624	-1239	-1154	-772	1068	-702	-256	28822	29297	26425	8985	24388	32767	0	
1215	185	-1236	-1597	437	-1460	-697	2201	861	-429	1355	-2223	-1646	-11	-2107	-1624	-1239	-1154	-772	1067	-702	-256	28822	29297	26425	8985	24383	32767	0	
1213	186	-1236	-1597	438	-1459	-696	2201	861	-429	1355	-2222	-1645	-10	-2107	-1624	-1239	-1153	-771	1067	-702	-256	28822	29297	26425	8985	24384	32767	0	
1209	186	-1235	-1597	438	-1459	-696	2200	861	-428	1355	-2222	-1645	-10	-2107	-1623	-1238	-1153	-771	1067	-702	-256	28822	29297	26425	8985	24386	32767	0	
1205	186	-1235	-1597	438	-1459	-696	2200	862	-428	1355	-2222	-1645	-10	-2106	-1623	-1238	-1153	-771	1068	-701	-255	28821	29297	26425	8984	24389	32767	0	
1200	187	-1235	-1596	439	-1459	-695	2200	862	-428	1355	-2221	-1644	-10	-2106	-1623	-1238	-1152	-770	1069	-701	-255	28821	29297	26425	9210	24441	32767	0	
1195	187	-1234	-1596	439	-1458	-695	2200	862	-427	1355	-2221	-1643	-9	-2105	-1622	-1237	-1152	-770	1070	-701	-255	28821	29297	26425	9514	24495	32767	0	
1192	187	-1234	-1595	439	-1458	-694	2199	863	-427	1355	-2221	-1642	-9	-2104	-1622	-1237	-1152	-770	1072	-700	-254	28828	29298	26397	9558	24505	32767	0	
1190	188	-1233	-1595	440	-1457	-694	2199	863	-427	1355	-2220	-1642	-8	-2104	-1621	-1236	-1151	-769	1072	-700	-254	28834	29299	26274	9551	24514	32767	0	
1190	188	-1233	-1595	440	-1457	-694	2198	863	-426	1355	-2220	-1641	-8	-2104	-1621	-1236	-1151	-769	1073	-700	-254	28857	29301	26143	9557	24522	32767	0	
1192	188	-1233	-1595	440	-1457	-694	2198	864	-426	1355	-2220	-1641	-8	-2103	-1621	-1236	-1151	-769	1073	-700	-254	28884	29302	26185	9538	24527	32767	0	
1194	188	-1233	-1594	440	-1457	-693	2198	864	-426	1355	-2220	-1641	-8	-2103	-1621	-1236	-1151	-769	1073	-699	-254	28899	29303	26337	9542	24532	32767	0	
1195	189	-1233	-1594	441	-1457	-693	2198	864	-426	1355	-2219	-1641	-7	-2103	-1621	-1236	-1150	-768	1073	-699	-254	28899	29303	26391	9560	24537	32767	0	
1194	189	-1232	-1594	441	-1456	-693	2197	864	-425	1355	-2219	-1641	-7	-2103	-1620	-1235	-1150	-768	1074	-699	-254	28899	29303	26384	9559	24541	32767	0	
1193	189	-1232	-1594	441	-1456	-693	2197	864	-425	1355	-2219	-1641	-7	-2102	-1620	-1235	-1150	-768	1074	-699	-254	28899	29303	26384	9559	24544	32767	0	
1191	189	-1232	-1594	441	-1456	-693	2197	864	-425	1355	-2219	-1641	-7	-2102	-1620	-1235	-1150	-768	1074	-699	-254	28899	29303	26384	9559	24547	32767	0	
1189	189	-1232	-1594	441	-1456	-693	2197	865	-425	1355	-2219	-1641	-7	-2102	-1620	-1235	-1150	-768	1074	-699	-254	28899	29303	26384	9559	24549	32767	0	
1185	189	-1232	-1593	441	-1456	-692	2197	865	-425	1355	-2219	-1641	-7	-2101	-1620	-1235	-1150	-768	1074	-698	-254	28899	29303	26384	9559	24551	32767	0	
1182	190	-1231	-1593	442	-1455	-692	2196	865	-425	1355	-2218	-1641	-6	-2101	-1619	-1234	-1149	-767	1074	-698	-253	28899	29303	26384	9474	24536	32767	0	
1182	190	-1231	-1593	442	-1455	-692	2196	866	-424	1355	-2218	-1640	-6	-2100	-1619	-1234	-1149	-767	1074	-698	-253	28900	29303	26384	9170	24453	32767	0	
1184	190	-1231	-1592	442	-1455	-691	2196	866	-424	1355	-2218	-1640	-6	-2100	-1619	-1234	-1148	-767	1074	-697	-253	28900	29303	26384	8964	24382	32767	0	
1184	190	-1231	-1592	443	-1455	-691	2196	866	-424	1355	-2217	-1640	-5	-2100	-1619	-1234	-1148	-766	1073	-697	-253	28900	29303	26384	8964	24377	32767	0	
1182	191	-1231	-1592	443	-1455	-691	2195	866	-424	1355	-2217	-1640	-5	-2099	-1619	-1233	-1148	-766	1073	-697	-252	28900	29303	26384	8964	24377	32767	0	
1178	191	-1230	-1592	443	-1454	-691	2195	866	-423	1355	-2217	-1639	-5	-2099	-1618	-1233	-1148	-766	1073	-697	-252	28900	29303	26384	8964	24380	32767	0	
1174	191	-1230	-1591	443	-1454	-690	2195	867	-423	1355	-2217	-1639	-5	-2098	-1618	-1233	-1148	-766	1074	-696	-252	28899	29303	26384	8964	24383	32767	0	
1170	191	-1230	-1591	443	-1454	-690	2194	867	-423	1355	-2217	-1639	-5	-2098	-1618	-1233	-1147	-765	1074	-696	-252	28899	29303	26384	9196	24434	32767	0	
1165	192	-1230	-1591	444	-1454	-690	2194	867	-423	1355	-2216	-1638	-4	-2098	-1618	-1232	-1147	-765	1076	-696	-251	28899	29303	26384	9500	24489	32767	0	
1162	192	-1229	-1591	444	-1453	-690	2194	867	-422	1355	-2216	-1637	-4	-2097	-1617	-1232	-1147	-765	1077	-696	-251	28907	29304	26363	9545	24500	32767	0	
1161	192	-1229	-1591	444	-1453	-690	2193	868	-422	1355	-2216	-1637	-4	-2097	-1617	-1232	-1147	-765	1077	-696	-251	28922	29306	26263	9540	24509	32767	0	
1161	192	-1229	-1590	444	-1453	-689	2193	868	-422	1355	-2216	-1636	-4	-2096	-1617	-1232	-1146	-764	1078	-695	-251	28922	29306	26167	9550	24517	32767	0	
1164	193	-1229	-1590	445	-1453	-689	2193	868	-422	1355	-2215	-1636	-3	-2096	-1616	-1231	-1146	-764	1078	-695	-251	28910	29304	26253	9533	24523	32767	0	
1166	193	-1228	-1590	445	-1452	-689	2193	868	-422	1355	-2215	-1636	-3	-2096	-1616	-1231	-1146	-764	1078	-695	-251	28906	29304	26424	9537	24528	32767	0	
1167	193	-1228	-1590	445	-1452	-689	2192	868	-421	1355	-2215	-1635	-3	-2096	-1616	-1231	-1146	-764	1079	-695	-251	28906	29304	26478	9556	24533	32767	0	
1167	193	-1228	-1589	445	-1452	-688	2192	869	-421	1355	-2215	-1635	-3	-2095	-1616	-1231	-1145	-763	1079	-694	-251	28906	29304	26472	9555	24537	32767	0	
1166	193	-1228	-1589	446	-1452	-688	2192	869	-421	1355	-2214	-1636	-2	-2095	-1616	-1231	-1145	-763	1079	-694	-250	28906	29304	26472	9554	24541	32767	0	
1166	194	-1227	-1589	446	-1452	-688	2192	869	-421	1355	-2214	-1636	-2	-2095	-1615	-1230	-1145	-763	1079	-694	-250	28906	29304	26472	9554	24543	32767	0	
1165	194	-1227	-1589	446	-1451	-688	2191	869	-420	1355	-2214	-1636	-2	-2094	-1615	-1230	-1145	-763	1079	-694	-250	28906	29304	26472	9554	24546	32767	0	
1165	194	-1227	-1588	446	-1451	-687	2191	870	-420	1355	-2213	-1636	-2	-2094	-1615	-1230	-1144	-762	1079	-693	-250	28906	29304	26472	9554	24548	32767	0	
1165	194	-1227	-1588	447	-1451	-687	2191	870	-420	1355	-2213	-1635	-1	-2093	-1615	-1230	-1144	-762	1079	-693	-249	28906	29304	26472	9469	24533	32767	0	
1167	195	-1227	-1588	447	-1451	-687	2190	870	-420	1355	-2213	-1635	-1	-2093	-1615	-1229	-1144	-762	1079	-693	-249	28906	29304	26472	9165	24450	32767	0	
1171	195	-1226	-1588	447	-1450	-687	2190	870	-420	1355	-2213	-1635	-1	-2093	-1614	-1229	-1144	-762	1078	-693	-249	28907	29304	26472	8966	24379	32767	0	
1172	195	-1226	-1588	447	-1450	-687	2190	870	-419	1355	-2213	-1635	-1	-2092	-1614	-1229	-1144	-762	1078	-693	-249	28907	29304	26472	8966	24374	32767	0	
1170	195	-1226	-1587	447	-1450	-686	2190	870	-419	1355	-2213	-1635	-1	-2092	-1614	-1229	-1143	-762	1078	-692	-249	28907	29304	26472	8966	24374	32767	0	
1167	195	-1226	-1587	447	-1450	-686	2190	871	-419	1355	-2212	-1635	0	-2092	-1614	-1229	-1143	-761	1078	-692	-248	28906	29304	26472	8966	24377	32767	0	
1163	195	-1226	-1587	447	-1450	-686	2189	871	-419	1355	-2212	-1634	0	-2092	-1614	-1229	-1143	-761	1078	-692	-248	28906	29304	26472	8966	24380	32767	0	
1159	195	-1226	-1587	447	-1450	-686	2189	871	-419	1355	-2212	-1634	0	-2092	-1614	-1229	-1143	-761	1078	-692	-248	28906	29304	26472	9194	24432	32767	0	
